14549677-2, 14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F, 0x9eeae81142a9ac91c1f315ba6f3ce42eba9cf9cfa590ad574995a6c838d76cfa, 14549677, 0, 2023-03-08 02:11:48, democracy, vote
14549625-2, 14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F, 0xa8ffbab09b2bc8c40b1e20ac736941753904a48607ab341b6f94922dbc172386, 14549625, 0, 2023-03-08 02:06:24, democracy, vote
14549374-2, 15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9, 0x83c52f66fc80c1d1a052659909399df227a8eab422b4f3b722d0604af4dd2773, 14549374, 0, 2023-03-08 01:41:18, democracy, vote
14549121-2, 16ccn3xe5tAeR8kvzCRTcqHZjMJHvuF2pnLfTqyF1EmMusCU, 0x7e52bce679f713219ac83d4f4cff3ee8889da8bf44970097009ff2ed6dcc4fd4, 14549121, 0, 2023-03-08 01:16:00, democracy, vote
14549102-2, 153PUeZPWpuRFSMqcoigRsA4bhUnq8Sgzbx8C2JrYJ5CfCMp, 0x13a4ee406a630a0d9d9169321ddd141e6d64d036bdbbb9263f1873892518cebd, 14549102, 0, 2023-03-08 01:14:06, democracy, vote
14549096-3, 14YZWRKhPuFkw1koMfb9Rt9qF25Ucht9tBukFviZYr8QmQXp, 0xeb69aaa50e57d3e8909d79c31ab22f37cb305d5ba17f9a8b3b4cee281c0d2ae1, 14549096, 0, 2023-03-08 01:13:30, democracy, vote
14549093-2, 126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj, 0xb1b004278bcce16f849ca522f0cd511cb3d4198ed0b3b0726255ef882e2ce510, 14549093, 0, 2023-03-08 01:13:12, democracy, vote
14549084-2, 16Ar9KjX2LQf2CdTrTxbyxPjDNswhL7qPhnwcr8ocMynBRWo, 0xefd567b53722474433053695a2b5f5493e63f0c2f75d0c8cd100bb2658b593f4, 14549084, 0, 2023-03-08 01:12:18, democracy, vote
14548957-2, 15PPJX7PvSbN7k6FSVZ5wnjWiMcf3swyRu4rzBZMnuhP7Koj, 0xb06e145cc928dc877d4a3a79bb6014bff936dc87c99888499b2029ca4f7df3d7, 14548957, 0, 2023-03-08 00:59:36, democracy, vote
14548951-2, 15PPJX7PvSbN7k6FSVZ5wnjWiMcf3swyRu4rzBZMnuhP7Koj, 0xeada7bb25615a24c0ddcb1d9f435723b8d81f7f53efaf7b9d5e844815c2c36d0, 14548951, 0, 2023-03-08 00:59:00, democracy, vote
14548535-3, 1Vu1u8ngdKsyFd2vPmkJEaqUhNxFKVVSBfj3hxcxCiPP2ES, 0xd0d0b5e1089d9c43fc622768cb568ba1635f4192c1d70d85425cc041cf31f685, 14548535, 0, 2023-03-08 00:17:24, democracy, vote
14548372-2, 16AnoF5NQY3xZ6ovcsTWBhQDxWKB7AcExbj9u3a1juGtmTJ3, 0x2921f039f17bf77f96df32d8c1a509cd37bf01eaa2e5fb22ed87b01ea145d88b, 14548372, 0, 2023-03-08 00:01:06, democracy, vote
14548370-5, 16AnoF5NQY3xZ6ovcsTWBhQDxWKB7AcExbj9u3a1juGtmTJ3, 0x10a148fddee6cea30df3a8717e0c031d1d07920719ad8b3771faa1c16520a88c, 14548370, 0, 2023-03-08 00:00:54, democracy, vote
14548362-4, 15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs, 0xc2611e16f887e3826bb784d0275fd253fb99f64683c7faf38d81c441d2e9c7aa, 14548362, 0, 2023-03-08 00:00:06, democracy, vote
14548360-3, 13EEEhiXeCFpFjVQxmjJsHjr9LFvnAurcnwQ1FDgB5LmJwQp, 0xf2b80b26b6391b72cf20988fc1221fdba7873155d8a89335eb727ea96bf26a61, 14548360, 0, 2023-03-07 23:59:54, democracy, vote
14548331-2, 153RzmMmQ2ueHgD71nRcfcs96VKhFRPYkW2h1qw18Bn1Jkrv, 0xb6979b59103754505569ec033de8fbeb9092892a357154631c34e14b076328b0, 14548331, 0, 2023-03-07 23:57:00, democracy, vote
14548328-2, 153RzmMmQ2ueHgD71nRcfcs96VKhFRPYkW2h1qw18Bn1Jkrv, 0x28e49b5aa6f407673516afeaa8ef9b78cde69dc178ba4c8bfc488fdab34f0648, 14548328, 0, 2023-03-07 23:56:42, democracy, vote
14548299-3, 1NebF2xZHb4TJJpiqZZ3reeTo8dZov6LZ49qZqcHHbsmHfo, 0x504dcc46b6fad8d792cccf2e99b19f69433e27b59576b7d22158fe57ebfc8c5e, 14548299, 0, 2023-03-07 23:53:48, democracy, vote
14548290-3, 1HtWJy6zTTc6Y1hyRTVpM6MDCpiWknsjDssUPC3FTKjfAGs, 0x675c4eb9f98ccbc45f1009456ec2d5c2f67f294d310b1d4b86110141b20b7711, 14548290, 0, 2023-03-07 23:52:54, democracy, vote
14548119-2, 12H9FfSYdQ4GrKc7tdxK8U6DitAZMqfnhB8gtHwd2rpCiZfN, 0xdf75bd7489b3a18a5aa71c9d77bc1618988b29aa0b60e18cd9876ac037362a54, 14548119, 0, 2023-03-07 23:35:48, democracy, vote
14547935-3, 14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh, 0xd0f90146201eeb576f1d8692c86a9d6d6433bfeb9b946963519614787eb0eb1c, 14547935, 0, 2023-03-07 23:17:24, democracy, vote
14547424-2, 16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv, 0x4083804096367fd174408795d5fea2a7259c912ad8cdbe9c8b4a04720df9b67d, 14547424, 0, 2023-03-07 22:26:18, democracy, vote
14547420-3, 15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc, 0xdf39b2323b65be47c04f606019aef32cb144485833540b3ee0aad9cda4b2f098, 14547420, 0, 2023-03-07 22:25:54, democracy, vote
14547206-2, 152bxVuadKRxWV6Pq3F4qFNni9k9RJuDsbyryBsRwfSwEfxh, 0x66b8aa77344212980ee10437ee27cbe797196b11e7bc8b733509aed52a569cf6, 14547206, 0, 2023-03-07 22:04:24, democracy, vote
14547205-2, 152bxVuadKRxWV6Pq3F4qFNni9k9RJuDsbyryBsRwfSwEfxh, 0xe7dc20021dfacac82583091785d4f8c759b76c75b22ed7db20f1455aafe8089b, 14547205, 0, 2023-03-07 22:04:18, democracy, vote
14547077-3, 12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG, 0xf409b752b8ec104997b0499744a78a0cbe49592f675a19e9d5a63b015f2030c5, 14547077, 0, 2023-03-07 21:51:30, democracy, vote
14546912-2, 15dTancD5HTn3Zn5RcgojF76znNu9HrpTtBTBGc5oPBDfxBy, 0x7cd689878a7d3ea311bdfea9ea03f4d68bd93cb1820d9f63473ffdc21a515292, 14546912, 0, 2023-03-07 21:35:00, democracy, vote
14546899-2, 1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J, 0x1d1e977bd45538eee662ec5daa44f4342859fc5159b5757e7a0f02caee69b458, 14546899, 0, 2023-03-07 21:33:42, democracy, vote
14546794-2, 13GtCixw3EZARj52CVbKLrsAzyc7dmmYhDV6quS5yeVCfnh1, 0xa37a93cb0801665d4c7591d7f6ac5d442e90accf06864e16d36b25066b9a33ae, 14546794, 0, 2023-03-07 21:23:12, democracy, vote
14546783-2, 13GtCixw3EZARj52CVbKLrsAzyc7dmmYhDV6quS5yeVCfnh1, 0x0c14157762a4d977545f249770d44aa7e660e8872ff62e304c93fa7255f1c9fe, 14546783, 0, 2023-03-07 21:22:06, democracy, vote
14546696-2, 14d2kv44xf9nFnYdms32dYPKQsr5C9urbDzTz7iwU8iHb9az, 0x15ac7897ebb4d963fa238fc3a56f4da9ae94b93ab954106f4856e8a6f43a91e5, 14546696, 0, 2023-03-07 21:13:24, democracy, vote
14546496-2, 15kkg1mK1tCGgqqo3c1CghtKCQsBEAPPjYNNmmRT3r29FeRX, 0x62caa760967da33cbef57a14465a7fb42001bcdf490aed047e2b59d546dfe481, 14546496, 0, 2023-03-07 20:53:24, democracy, vote
14546493-4, 15kkg1mK1tCGgqqo3c1CghtKCQsBEAPPjYNNmmRT3r29FeRX, 0xad1de26b8342eefbf855a774f056af5393f87a25fbfa2e037d3a10ca7c34edc5, 14546493, 0, 2023-03-07 20:53:06, democracy, vote
14546211-2, 12jZDB1QiwffAdADz7r2tBALX3rAWQjqvE3PRuNmQXsd9pnw, 0x0c31d7e1c678d3b544d928ac0e621728e9efd5e63fde258b1f7089ed94626b7a, 14546211, 0, 2023-03-07 20:24:54, democracy, vote
14546200-2, 14Gn7SEmCgMX7Ukuppnw5TRjA7pao2HFpuJo39frB42tYLEh, 0x5beb67f412b8aba909f8ec0bc7f4bdca889cde560f3abf5f05264d7815eae794, 14546200, 0, 2023-03-07 20:23:48, democracy, vote
14546031-3, 13VS9jM2pkKNwd8LFpQNNRPBKUonU9jzGZ5fTEZiuB4nYF6Y, 0xc4672fe12bdc08a33738dd735af4b8de13428b67c31239a9a5296ebcfb81cdd2, 14546031, 0, 2023-03-07 20:06:48, democracy, vote
14545924-3, 16fmwCAoqJdVtmj7wGEGuFa24WT7x974ZEQsa42x8k9uop1o, 0xf2536993bfe9ae3b6433889be3e1d0ddae5966a83f471fb2134c7a40a357ddf4, 14545924, 0, 2023-03-07 19:56:06, democracy, vote
14545898-2, 16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p, 0x57bf3dceb226e1ea3716b7a07cd036ddfd91066963962b7ae329d4c325cbe637, 14545898, 0, 2023-03-07 19:53:30, democracy, vote
14545892-3, 16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p, 0x8e4f31a90d8151e0fdc9f6a62027f602a1ed33df77796c59a66f1063a7c16e02, 14545892, 0, 2023-03-07 19:52:54, democracy, vote
14545878-2, 16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p, 0x93a0ad60c14a1114461f7d7f3c46d5dc9636b3bef5341705d0cca93cd1b44d53, 14545878, 0, 2023-03-07 19:51:30, democracy, vote
14545849-3, 1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j, 0xc434bafeab289ac1933b7d174e3aec1ec12d177e5c90487771516cf6dfdf0677, 14545849, 0, 2023-03-07 19:48:36, democracy, vote
14545843-2, 1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j, 0x0de8fbee348c8d50c51390bccde9d03dab5cab0c88c40b9e52acd904f49880bb, 14545843, 0, 2023-03-07 19:48:00, democracy, vote
14545670-3, 12pJGRmrWoZohZVFnGK2hhoMwzCVkjmEjwv3C5wxdnbCAiEk, 0xca1c15dff9be1a8abb9efc6d54c418d2b6fd4b7a9b009fa0df0da1ed0ea33c85, 14545670, 0, 2023-03-07 19:30:42, democracy, vote
14545617-2, 16XxKGBRWSCQZwrpgcnzE1HqcYC3xJBcSJrM1pRazfmuSrio, 0x8fe61e3e1b1b7c41e2cc99c3726f6badfe5479023fd1ab79631b8851f7f6dc47, 14545617, 0, 2023-03-07 19:25:24, democracy, vote
14545612-2, 1cFsLn7o74nmjbRyDtMAnMpQMc5ZLsjgCSz9Np2mcejUK83, 0x7e9f39ec94c650dae68c2ce3d423fdedbcee55d556a2efc25ed1c690e2b33536, 14545612, 0, 2023-03-07 19:24:54, democracy, vote
14545569-4, 15x643ScnbVQM3zGcyRw3qVtaCoddmAfDv5LZVfU8fNxkVaR, 0x8698b03356169da6735ccc196eb1682d5b6746bbba57ec871578467c80c9f1dc, 14545569, 0, 2023-03-07 19:20:36, democracy, vote
14545559-2, 1247Twcyzmb46zNZ68yg3ZBPcsAfKRsxhTa2tkbPBs12gwXt, 0x9169e9b754fcf24a5018838cb0fb07c536749a06e3993ce30c1a8dba1bf36c72, 14545559, 0, 2023-03-07 19:19:36, democracy, vote
14545557-2, 1247Twcyzmb46zNZ68yg3ZBPcsAfKRsxhTa2tkbPBs12gwXt, 0xc52dc0be216d9632c53c54468517b859abbd1cfde8ce2ddf38b8c548fd8ef656, 14545557, 0, 2023-03-07 19:19:24, democracy, vote
14545516-2, 12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk, 0x1cbd4e4dc6b5f25f50def2ebc2e04ae6c2610a2f09e397d5240dc6dca1571605, 14545516, 0, 2023-03-07 19:15:18, democracy, vote
14545365-2, 12R2eXcE2QhMa9BkMsWktt9wmoxbgiQBDG9YUM1p94r2F5UD, 0xdbd1298cc45996e681f478861726c12027982428deeb91542df52b0b41dda95e, 14545365, 0, 2023-03-07 19:00:12, democracy, vote
14545289-3, 1UQC7Vs4zbywp8CbxcCCRUyyRqeUZxq9aXeD8UZ3MpLUy12, 0x0e7720483f513c8b7c651d3626dd8b6fc5c01f80824324f2ebfd1ba65b6c16aa, 14545289, 0, 2023-03-07 18:52:36, democracy, vote
14545194-2, 1qjNXPh99ExYXmuqHgmvfmmwjjka1M21jaVDPddZtKZhzKH, 0x056fe8626aaff036bf4898e9e4c34cf7c1f5b9c751a5aad03d92ce006cc19d86, 14545194, 0, 2023-03-07 18:43:06, democracy, vote
14545187-4, 1qjNXPh99ExYXmuqHgmvfmmwjjka1M21jaVDPddZtKZhzKH, 0xc993353d5f09f9cfdd34f3ac62dd51a49515072cf5893f98ddd2fcce4414c270, 14545187, 0, 2023-03-07 18:42:24, democracy, vote
14545183-2, 1BdoL1BP36SZGEKR4iX8ksou2GTnrDd5of99SWK82c3A4aB, 0x2fdce5a64f524642cd81967a60fcc81b2c9c6d36f25b2f52f29d7d480758431d, 14545183, 0, 2023-03-07 18:42:00, democracy, vote
14545182-2, 1qjNXPh99ExYXmuqHgmvfmmwjjka1M21jaVDPddZtKZhzKH, 0x5950803f248c7937af4155d2afc09e2e9578e2fddd3be4ee872a5a570061952f, 14545182, 0, 2023-03-07 18:41:54, democracy, vote
14545138-2, 13rkfSaFsMEFJAV1wcQcnbJnxiigJTb78qkkLSEvUNPA2QVZ, 0x7617b110fea2d9453f7a95218c62f60e1c83f897b62c1683cde88d0646b792ae, 14545138, 0, 2023-03-07 18:37:30, democracy, vote
14545073-2, 14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k, 0x15ae92c0131550ed1d681d5524771653f0f3a105881eea22233e91d2e69ee5d6, 14545073, 0, 2023-03-07 18:31:00, democracy, vote
14545072-6, 13ogHzWQksuwuw4dv6jph1GHGBxjSP8qzwRJzT69dhnhYEv2, 0x2e6bc87d2b9c4bc4b9efcf3722235039f7f74070c3f2c49707e8e7c9cb0ff3ad, 14545072, 0, 2023-03-07 18:30:54, democracy, vote
14545069-3, 14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k, 0x19797b4c03e5c3465c33fa8f765bde5f9d8cab5d977b6cc67ebdff79c7991f41, 14545069, 0, 2023-03-07 18:30:36, democracy, vote
14545068-2, 16SSTPeD2UW3hhnuRBS6HjpxhzRFBrRf2Wupxf1iJgMkhBSD, 0x60944eb08ce6c88b31098670e48b6069e1f452a35c3eff57b3e64b70d9b94091, 14545068, 0, 2023-03-07 18:30:30, democracy, vote
14545065-2, 136cgMVW8FeEdLAJmcLMd1CTo3QVZcheyQu1bA3fC9KXTqVe, 0xa3bc58d0de74504fbbbf864cadd7708dc1974f46f7223928a03cba99ccac21c8, 14545065, 0, 2023-03-07 18:30:12, democracy, vote
14545059-3, 1hCMdtRsaRA4ZTEKpPKPvEjK9rZpGhyFnRHSDhqFMCEayRL, 0x15f358b1e5cb1f497b5c61a30afe14bf7c18dd4ce462f05895e6b1504614f2bb, 14545059, 0, 2023-03-07 18:29:36, democracy, vote
14545057-2, 1EheUmzB58Y26i8hse4EJo9ffG3M5qmhHzrFXJMQLkY9HoX, 0x816b7df5271170a40251fec3f5ed13ecbf8866797e8c0bbb94417878cfdaaf71, 14545057, 0, 2023-03-07 18:29:24, democracy, vote
14545056-2, 1hCMdtRsaRA4ZTEKpPKPvEjK9rZpGhyFnRHSDhqFMCEayRL, 0x8e2335eac02fe2bd72f590fb4afdcdcc5deab84b28fd307c720e84a00d103b36, 14545056, 0, 2023-03-07 18:29:18, democracy, vote
14545032-4, 13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA, 0x7d253f50e96c77eb239b07563e2bad4c7d577562dc316b88ecd2692cc566d5bb, 14545032, 0, 2023-03-07 18:26:54, democracy, vote
14545032-3, 14z2CnmqMX2kcWGp5VT68sovjKXZipjkNUPtaMMnz6cjXW3q, 0xf4c5e57aa1accabb5e53244fd068fee91e9dedd2bb70c5bfb4fb4c3d5b9f36d8, 14545032, 0, 2023-03-07 18:26:54, democracy, vote
14544326-4, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0x17072a3d4c3ca80f1d07dc9c62b961bade7213e6bc9d5b0292870893c083e22b, 14544326, 0, 2023-03-07 17:16:06, democracy, vote
14544291-2, 13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG, 0xf5436797b99e68720ab2682ed66fa2e2fc5cfba820d156fd30b33ce01e2ef7a2, 14544291, 0, 2023-03-07 17:12:36, democracy, vote
14544137-2, 1gSvfwzoFL9ZccrrtM5hyer19vvzxs5DpVe3RpcCm5sYTeV, 0x834ee1423216955a791bb96a01ea9aaf935fd9b9d54457644fd4c99136a90572, 14544137, 0, 2023-03-07 16:57:12, democracy, vote
14544128-2, 1gSvfwzoFL9ZccrrtM5hyer19vvzxs5DpVe3RpcCm5sYTeV, 0x020cc8b859e78ab13618052a8c4fd75cef412cda2acfc9012521064c2971cb5f, 14544128, 0, 2023-03-07 16:56:18, democracy, vote
14543226-3, 17KTsfdCPXu5VrUeSnLJs27BZ62CdPZ89VeQhY3vXwFXm3s, 0xe7741a57ed7d7d6e748840b854be34387c6a2c3437f8d751919bac02a4e45707, 14543226, 0, 2023-03-07 15:26:06, democracy, vote
14543116-2, 13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA, 0x500529a61f0cfe61a2822890d97ed0ced53ee4e894b81b4fcc233fadee19953c, 14543116, 0, 2023-03-07 15:15:06, democracy, vote
14542812-2, 17KTsfdCPXu5VrUeSnLJs27BZ62CdPZ89VeQhY3vXwFXm3s, 0x786ec0266a9d3d333a0833e181c2c8a042dcfb622cddaba8c669c7d98106a493, 14542812, 0, 2023-03-07 14:44:42, democracy, vote
14542765-2, 15iwm1HrcGiTZoZenijMTCayRD3hM2RpKde3LrrNxPKAMjTg, 0xabc228c63c049d07fad3b9aaa2bac4931da85c8057119f945b2904076f820a95, 14542765, 0, 2023-03-07 14:40:00, democracy, vote
14542444-2, 14x2YBjuzfNohDagxuZ35dCpAqz8mSF3LtMyejbw6DsEUgPN, 0x5d4276e4f0c49ec3b2dfb73f78967447e914666ad98378548a0bc9daaed55c38, 14542444, 0, 2023-03-07 14:07:54, democracy, vote
14542439-2, 14x2YBjuzfNohDagxuZ35dCpAqz8mSF3LtMyejbw6DsEUgPN, 0x838c8091c320858aa99fa6f634e25974688d2f9b6ae6598ffa6a1a3acd1135e2, 14542439, 0, 2023-03-07 14:07:24, democracy, vote
14541218-2, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0x55a669ad68172dc73c7be2a5c30809e80cb63e15a14a5c558385a60698f2476f, 14541218, 0, 2023-03-07 12:05:18, democracy, vote
14541205-2, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0x563572032b9f7cdee8965734422563668bc0d2b47c27d68089d381dc97c7f41e, 14541205, 0, 2023-03-07 12:04:00, democracy, vote
14541189-2, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0xd5de8ccffb6510341150c56ed55859a49f5508f26aa438267be62a92078a1b9b, 14541189, 0, 2023-03-07 12:02:24, democracy, vote
14539901-2, 14BeKcfcvJSJjvu9GZ2CA8EQ3XkK9J1HdwDrfz5Sg5ERDnrP, 0xd389b17603c430a01874f84d9d969b60cd8091ed684dd2040c027e99838041db, 14539901, 0, 2023-03-07 09:53:36, democracy, vote
14538631-2, 15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb, 0x64d531409ffa14e3ab3e1ae88d333eabd7b85fd60fbe3529ada041c6687f641e, 14538631, 0, 2023-03-07 07:46:36, democracy, vote
14537568-2, 12GvGEdU3XEA73N4T8EkT6deZBySbP6roTzXY41diVrZ4jta, 0x7d9bb3e4ff8e035fc5008b503d235e3b23da5c14b391a54da5373d47ced9e6b5, 14537568, 0, 2023-03-07 06:00:18, democracy, vote
14537365-2, 14d2kv44xf9nFnYdms32dYPKQsr5C9urbDzTz7iwU8iHb9az, 0x7dc5891198bdba4d620fef737eff54cff81f97fe4ea6011ec688384618ebf894, 14537365, 0, 2023-03-07 05:40:00, democracy, vote
14536824-2, 16CdHjb4nxVwF6uwmPm6A29pc4ubnLiY7UqasMxt7cT9BcoK, 0x667bf503d21826fb3a90d759da06287bff31c25bed5d90268ae6aec2a1b475a7, 14536824, 0, 2023-03-07 04:45:54, democracy, vote
14536628-2, 14KCPGQxEeAJz2UE6oDfKNQ8EiBcqzy6pbr1Nfi3RHJhFZRe, 0x45bab847fe411e732d4a18d7692beba586fc4befc4893e92846f33901e6aaa9b, 14536628, 0, 2023-03-07 04:26:18, democracy, vote
14534817-3, 13KLek3vupduRMh8oUe41bMKmJDkkCo6R2bNwHNRAEMkq7Fo, 0x8eb46650ab72412e286241bbf64b82b1fa27a650f55ee3d0556a8c3562ea3d7f, 14534817, 0, 2023-03-07 01:25:12, democracy, vote
14534487-2, 15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9, 0x810af9b52be97bed9c8a575cd0bea2e515d1a602919b0d095e5a637757802f76, 14534487, 0, 2023-03-07 00:52:12, democracy, vote
14534031-3, 15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs, 0x02d3a27f940c86ebb9db3f1406ae94d9450a7f0cfe60560d9cfe058630afb1fa, 14534031, 0, 2023-03-07 00:06:36, democracy, vote
14534029-2, 13EEEhiXeCFpFjVQxmjJsHjr9LFvnAurcnwQ1FDgB5LmJwQp, 0x8bb7a795e4803c0182f1ab8f0594b76cb87abe39391c2ea21fb21b484885aaa0, 14534029, 0, 2023-03-07 00:06:24, democracy, vote
14533642-5, 12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk, 0x66876e10b4c0cb234ed11a7c3ed75ce20b3a16b8eac5a97f4b20252ff12aa16a, 14533642, 0, 2023-03-06 23:27:42, democracy, vote
14533537-2, 16Jh21ThTh2tW98NuN2gM7Q3KaYiuJLbxCNbuBkFpwcDkRqx, 0x950bd48d6dcfa6a37448fcc6843d7011d3e81e213a1447b02c5195303176b6bf, 14533537, 0, 2023-03-06 23:17:12, democracy, vote
14533299-5, 16ccn3xe5tAeR8kvzCRTcqHZjMJHvuF2pnLfTqyF1EmMusCU, 0xbf043ace526e98da47d30a4e5eb6cd3b4b74067567d4072a916f049e97a2ed78, 14533299, 0, 2023-03-06 22:53:24, democracy, vote
14532553-2, 12H9FfSYdQ4GrKc7tdxK8U6DitAZMqfnhB8gtHwd2rpCiZfN, 0x9f78f1e00393f99c93d7550f498adf406b95e1d9943e5db3d239f0bf59075fcb, 14532553, 0, 2023-03-06 21:38:48, democracy, vote
14532539-3, 1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J, 0x59d55490c394342ae0f87ab106f213649bfb28598ebc388a3633a1735c581c57, 14532539, 0, 2023-03-06 21:37:24, democracy, vote
14532423-3, 14Q74NU7dG4uxiHTSCSZii5T1Y368cm7BNVNeRWmEuoDUGXQ, 0xe212dccc4eb040763de4e991781e44d65394f55f2e4f7226e728ac339a03a5da, 14532423, 0, 2023-03-06 21:25:48, democracy, vote
14532421-2, 14Q74NU7dG4uxiHTSCSZii5T1Y368cm7BNVNeRWmEuoDUGXQ, 0x705e8d28519e73a82f3470b5d62604444dfc8fe4923e888b804d00e3b8cf7824, 14532421, 0, 2023-03-06 21:25:36, democracy, vote
14532419-2, 14Q74NU7dG4uxiHTSCSZii5T1Y368cm7BNVNeRWmEuoDUGXQ, 0x964b3466219dcda954f5a50df49f8c6bc6d8b690e032263b3fe4552df2b263c1, 14532419, 0, 2023-03-06 21:25:24, democracy, vote
14532279-2, 13iacJEHdiTXfxrJ1UPiPAUAv4iXFYdbHbqEDmmdTNhz3h1L, 0xca836e587a83b6f8fe5b1f7c207dae834186a49f1e044095dc35c27b8a92b196, 14532279, 0, 2023-03-06 21:11:24, democracy, vote
14532127-2, 16ftSKM4sy28NqtxDBeJaAykkdkyCzVx32hRvUAzoU4Xzb8s, 0xa9df4a90428d95d7b341be9d758390b643c6668c651c0f7614e55352144bd185, 14532127, 0, 2023-03-06 20:56:12, democracy, vote
14532112-2, 15S3Rxkq1fgn2R8PvmMdrRPfcSXAMQB38r2ovCKyzjNEXuEQ, 0xc6f9a5278c2bf7e1898f40177717432e981531cdb38ec4fab8306a4d754de80e, 14532112, 0, 2023-03-06 20:54:42, democracy, vote
14532109-2, 15Doapat3eiJR31q21u5PBiLrkWmSmP55mGkLwYCKrbnp3j7, 0xc0d7e4a910be83c0058d05d015fc43f3a322d3fe2168ab95cc1a70fb4be88f3b, 14532109, 0, 2023-03-06 20:54:24, democracy, vote
14531943-2, 14Mvhs85cREjWX12ju4ihExWFHb1PLfktFAHpKPq9JdDe2q5, 0xc250afe4020e0b3fb5fd6a1aa8d13cf114045ef202d67b092306d5a3d774dc50, 14531943, 0, 2023-03-06 20:37:48, democracy, vote
14530996-3, 1UQC7Vs4zbywp8CbxcCCRUyyRqeUZxq9aXeD8UZ3MpLUy12, 0x802ea77ccc45ddf507eea8decdcb0e677b4e607331ea3ad1ff3fe4c9514a8ae2, 14530996, 0, 2023-03-06 19:03:06, democracy, vote
14529614-2, 15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc, 0x28b10b2c6f498a2f5d1589ef1db0f0af2a366d9c54786a766d482e2fab37e5f5, 14529614, 0, 2023-03-06 16:44:24, democracy, vote
14529415-2, 1EheUmzB58Y26i8hse4EJo9ffG3M5qmhHzrFXJMQLkY9HoX, 0xe584bc87f6ad5f407d33c9ffed313f9df04ce37163287f15c470183b34e4e42e, 14529415, 0, 2023-03-06 16:24:30, democracy, vote
14529205-3, 15dTancD5HTn3Zn5RcgojF76znNu9HrpTtBTBGc5oPBDfxBy, 0xa302e1d9c7b37f2370ddd89a0343ad68ce1835998f2e0bced95f2cbcfe5307d3, 14529205, 0, 2023-03-06 16:03:30, democracy, vote
14529183-2, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0xf14055eb9bd9ad630ebb6c3df85bb799736d66f418859bdf9957d13499d1a79f, 14529183, 0, 2023-03-06 16:01:18, democracy, vote
14529045-2, 16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv, 0xa6cfcdbdd76e611390dc0271553d38a22944ea03203890ecd4ea87cf3e6c867a, 14529045, 0, 2023-03-06 15:47:30, democracy, vote
14528531-2, 1xv6o2pcmitgX44Gnhawevx28sj4ZbQVtZaD28297qKoLnB, 0xe63de589fcb167e4b198c849fb2d33fc05ee01c3d853a63ea6e359734d023840, 14528531, 0, 2023-03-06 14:56:00, democracy, vote
