14615871-2, 14oEcaoPwEqrzXcZbZ1s6U5mjTDPXaVZgzPTGmHXFDc1aBeR, 0x65c9ecd9af078bbbb931a36ab22dffada12bf98ba3bcecbb8a83fb82d929e4a7, 14615871, 500.0, 2023-03-12 23:37:00, staking, bond
14615658-3, 15xhWND7uRCMx7PH7AD9mYCz8X6qabqXjbowGqidLXnyoJVd, 0x5ab9ebf2b392836c6e9c387bc40a08340152fb0635b8e9dd484a84f4495fd926, 14615658, 210.0, 2023-03-12 22:58:18, staking, bond
14615635-2, 16RvKa4rAkhNGW7Kfwfcx98eF7kvKP2GKqJZcZzxBAKR7Ndt, 0x3f8f6afafd15138e12c5656a3ff967785ab08b89266fadb052a667c93854c1d6, 14615635, 108.61354, 2023-03-12 22:53:12, staking, bond
14615615-3, 16MJAQoypJjU3cAYUTG6A3GDLCVLcKuLCSufyQA59TLbNeZw, 0x335093dcaf8026d5066bd80f869cb8b7cca1d1061dca9fd719147c4819966e0d, 14615615, 106.0, 2023-03-12 22:49:12, staking, bond
14615586-3, 13zdeAkS8EsbWppPUjcC6ahi3MHvVHoAzcFpGNujqbeAGZr3, 0x24277304c4c04baa91f6b8bdbd2c78aa812d5b57ea8c50894a60b34c34dfb8d5, 14615586, 300.0, 2023-03-12 22:43:36, staking, bond
14615565-2, 12LXWdCjVjkvoNpL8qRG1kZhUw7VzUQvxppyzNXX9D6Njo7Y, 0xdea63f723b3841ceae33fca18f5351817e0e327a6eddf38d26eea00e2aa8235b, 14615565, 100.0, 2023-03-12 22:39:12, staking, bond
14615405-3, 15tnZyjgvJ9pusnif4EyXrRFe6nhETXfSBVLDP4RFad9HhrX, 0xf0a86d5ad01d6fe14f75c6aab68b7c6e38aa5408367b2474fd480a751e9a9160, 14615405, 113.0, 2023-03-12 22:08:30, staking, bond
14615395-2, 15Sg9K4rsEYmhnSRKfh4ey1LCCNpcUkiUxgpZtD3ez3SWpMA, 0x78269d141789537c39cef017337f6c2e3f87c9debb6fb38f08c34acaa406899c, 14615395, 220.0, 2023-03-12 22:06:36, staking, bond
14615344-5, 15DuJTZoZnW2jNyrqZEZM2CbEkfemmRgkwrcafPfLsrFW2wJ, 0x04b586a7773aa906b624aa0903fe03e9427cf67de006e11112f19e4ecdce4bdf, 14615344, 269.0, 2023-03-12 21:56:12, staking, bond
14615272-3, 16AQNzgZgN8cJ6zGR9LwCUVKjNbz5uYWb15uYLz2PtcU84fR, 0x2e52210c414140b587e2ecbe590169a93b1e28eb7ca8f3851656c7db55440805, 14615272, 100.58244, 2023-03-12 21:43:12, staking, bond
14615136-2, 1w4eq8Hiqb21WJL6HWYaJHgNVrtehpZ98oUNPAxAAX5wuRD, 0xe899ec174768a734aaea53672769584a86cf783f35d798bc2abe2389c972a78e, 14615136, 119.09264, 2023-03-12 21:18:18, staking, bond
14615122-3, 12e23GpkQsR5fu6jos3AtcXfHGd9qJPj8bvf7vd5ft8oT2ci, 0x9ff72614af8aa54b9a5e8581a44b06b1e5a2a4976e3a40e1a6a76c7c2027990f, 14615122, 29.92, 2023-03-12 21:15:42, staking, bond
14614850-2, 122TfpqbUiBmtm8viRdyFfpBMTVXQCpruMY9Eh882o6gDt4C, 0xef7adcd60b381548500db763e6a1856c4c16005a75a69a47dc9a6c33a6e9baab, 14614850, 105.42638, 2023-03-12 20:23:36, staking, bond
14614769-2, 16TkkJiE2TfypSNrrCwhgLKkvbaXHdAfVokLR2QXsHoQN3id, 0x122140bb74f6dfcc82035e8f5b70206c5268b66306ca7c830be46dbf647ebc10, 14614769, 100.0, 2023-03-12 20:08:30, staking, bond
14614753-4, 16igG4KN299RM1EMEffP9dZgBcqKHDDP3kR2Wx8VbyfbG7rN, 0x77a531ee4a0caf187a747efcb325fae147b795a157eaf36b62313172170f6dc8, 14614753, 121.5, 2023-03-12 20:05:30, staking, bond
14614616-3, 13nNQthiJhyMhqZLoYmsDeVkH1J9GeNkNA22u35vyGo2phVi, 0x2f581d07f8abaa2430419ab1e1c6d80a43d9252ef98478bc48c4c2915a246219, 14614616, 203.62474, 2023-03-12 19:41:06, staking, bond
14614474-2, 1gfhhLTKQexrr18KW9WHx8fyYT8jwuWBgAGkmG93Kqn2mvG, 0xdbad6fea80104de5cf1f05a62af22626be5567abbc505ea83e2fa7b64c7602be, 14614474, 1500.0, 2023-03-12 19:12:36, staking, bond
14614394-2, 1QygXkzFDpQ68sPumdsG3EQJE4EjHzRzY2pLwrWvXVZbSVS, 0x5a9c7f1f693c77a7ca8259c451b80e12884e5bcc51b589c41dc5c251d32edccd, 14614394, 101.5, 2023-03-12 18:57:42, staking, bond
14614379-2, 16YSP7hwgjUQ1jAJdRkmARYsyw52riRZ27gzLsbZciSsJxge, 0xdebc37d508fdff3d2a3455a28194a68f14a77e8e223c36d831eacb6953e1d974, 14614379, 100.0, 2023-03-12 18:55:00, staking, bond
14614307-2, 1Rk7CysSun3JT4b4FG5Kb2E5c61pCTYHXzMGKvJeg5VwRD4, 0x1a08fa4ac15ba491d33f90432fedc022aa6e1dfa89530e77f95f859f031af038, 14614307, 200.0, 2023-03-12 18:41:30, staking, bond
14614184-3, 17P59q4MBfVsDPdP6qQNZon7zBZryspYyFyPDo8xxjoPo6Y, 0x1602356eef4ccf8d5945df49895893c19d021eca8590a5545685232b769796d1, 14614184, 115.0, 2023-03-12 18:18:42, staking, bond
14614180-4, 12aB2tiGh9CaKzBnNeTEYvWRz4pkDUDyyhWY7Pif5eUPH4tU, 0xb2f6bf5b2a842d64c55f33d1c9a2fc1f8cd422f3e666a2da1393d5f6d4403f05, 14614180, 130.0, 2023-03-12 18:17:54, staking, bond
14613988-3, 153aAUgZerwmCRWxrUUtdJVwH2GouVbxYZR3mDpuGoDn4ikY, 0x17663f9d688ef4a9ae14ed2c7977d8334eb27bf24fa85206d9c828595896dbd9, 14613988, 235.0, 2023-03-12 17:43:00, staking, bond
14613840-3, 14FafpDbxfqtbjM4JFJQXrzr12hzqLYz6AoWKFMPAUgwmqjP, 0xa9a51401bc3478a06a27def6eadc857fb7fd9ddd09ce4d4a4118046c23257953, 14613840, 202.89018, 2023-03-12 17:16:24, staking, bond
14613610-2, 1KB8nuViLBs4YzA8YfXLac19He67Y3HrEif14JcLuRV4Mr4, 0x47449ae73983b13949296bbdcda91ee8a9d2ed16d3db0687f9629730d3449a6e, 14613610, 594.4, 2023-03-12 16:36:00, staking, bond
14613593-4, 1FvTnJNUKqDHufUUjjy74pWneAY4xcQ88XWLc85fa8AHmo7, 0x7f98783a47f52745777f311419d37e6967e2f115fa9e7051048fd988c4bde17c, 14613593, 72.52227, 2023-03-12 16:33:00, staking, bond
14613587-2, 1jV4mZS66NfRiH9GNx7gH6keXt4Lhb8atjoGdBqFAmVGyhi, 0xc7cad7c8fdc9a85ca340de8a1c097ba0c116e9b3f51bfee6c22461b3ee85f876, 14613587, 208.08147, 2023-03-12 16:31:48, staking, bond
14613304-4, 12dGMVbpYCKxEfeknVZYmuJkYhkbY7T83Uq5ZnAHTuA2KqLw, 0x0374c1bb2bfcee19318931660981921e7a24aaf5c86c9451b73f71613db439e7, 14613304, 101.93926, 2023-03-12 15:43:54, staking, bond
14613304-3, 16aHqL7k1aw4JEr9Vmovq1y3h8aDwBC5z2NTtQArVQpjdAQL, 0x2463b3d142eba877ce097ea54451a30d21ede7be77e13416d02fb393e78ef5e2, 14613304, 1200.0, 2023-03-12 15:43:54, staking, bond
14613269-2, 12e7uwuiRv2XvpdaY4pFV6KuXjdsRS8NmZ1KxE6rogC16Qwc, 0x3e810ff8e346c1315ac6923b2ac89bff0f2431626a3f54eecf9e657f91429aff, 14613269, 1033.12592, 2023-03-12 15:37:36, staking, bond
14613069-4, 14qxVt1Vz2jku22FPdnYKxhTHywNk3JLyqEBZefpEQ3MDLWi, 0x9d56134854fcf1ca7bb380d1abff88f6dafc9d6e15f4e72b40ded6eb10b0d029, 14613069, 200.0, 2023-03-12 15:05:18, staking, bond
14612728-3, 1WAijuY1Ub8dKqKYxSaJxK3KMgiAnT8TXiF3yMK8tt6zRWg, 0x14fb6d0595bf4816637da8d7fcc7a7ac63d1e4c88061f98abc60ddef26fb732b, 14612728, 151.56852, 2023-03-12 14:09:24, staking, bond
14612694-2, 147gLEYR8HSPe3KneYnaYdtb5rgDXR6WAqRF8oQVg9e2itHZ, 0x1a0c2d7ab0cd543dbee900ac96996750ef6f7896a232791e20a0cbe7323dcc3c, 14612694, 161.0, 2023-03-12 14:04:18, staking, bond
14611949-4, 13cneq15EV8crDQVLmGpeNMRGVX5UiLbCaDYVDmYi7bshzT7, 0xdd03f5f59f97dd553be5e8871e86616ab92119b452a7da2f30598d6e45acac05, 14611949, 250.0, 2023-03-12 12:10:18, staking, bond
14611533-2, 132gRb75QqQEnmdWyp6hGKQqVu1fcFmaD3chzJPcfrDyJKUt, 0xac892158244cb3276697dbfdf8c2626ec3b9cb989771f85e55d697a963d9101f, 14611533, 130.12221, 2023-03-12 11:13:36, staking, bond
14611492-2, 13pvVKhA8YsvVFY2zSkWDN8SJU5RpcseQgBL1fXbr9Yit3Av, 0x3716001407780793893d4fec3a40cf0ea6dcd0db96b14fda840f46d9fb00b48c, 14611492, 4069.34605, 2023-03-12 11:08:30, staking, bond
14611054-2, 13TQVqTQsyTnmD1FgWsc8667TnXNmZJe6YCsdDy9YGA693Av, 0x781519e71172d5e320b38f6b2586dcbb562f869467158ee7ee01b38ce8197436, 14611054, 256.91281, 2023-03-12 10:11:42, staking, bond
14611032-2, 14T17S2FXm6BTi8HBHUUPbd2LzRqU5edmngPgRjxDLzbacvZ, 0x5416478cef1124c9d99eed1cdc7c1843a93b32f06590a6c6641170598b87de84, 14611032, 112.0, 2023-03-12 10:08:18, staking, bond
14610607-3, 161rwRxdpySwADqfj3dS5DLvn9nBi5M15UyQhBEwCfULpq2F, 0x5a0ee64630ec9490629cce85e9da4f853f2568272f3f53b56dc5da46af28a8a1, 14610607, 225.0, 2023-03-12 09:13:30, staking, bond
14610483-4, 14HkxPxtfj9CRxuckiWHoyNVPAKXS6X2nLkvQHv6w8Hb7ycp, 0x477342ea541194502ee7fd2f7f934b2d0659b8210972759a07df1c85f5c52488, 14610483, 150.0, 2023-03-12 08:58:24, staking, bond
14610372-2, 131GscHzmatm7aGBGJTbk5hZc6RwkLZ5BJcg3sxcXoeyHbx, 0xe43db97c81ac34a9eb1ad8594b466cff743faca4d2886468af26a978fcc32174, 14610372, 145.21101, 2023-03-12 08:44:54, staking, bond
14610182-2, 13SUw2iW4FyoeGzGKfEyEfWN4qJ6GPpew4M8pBK7AuidYMdT, 0x146b2044b7d79fb1709594d0cda5902801ac310ea5120e0eb94f52c8f883459a, 14610182, 146.0, 2023-03-12 08:22:18, staking, bond
14609902-3, 12NkCzVTRHBYDh2EZdF915C7cySC5YV8dnHYEggcB6LpDqbz, 0x637d813d58f8703723dcea279028020c67d66b1ef1d65ee6802a9caf4d2c7242, 14609902, 2407.1851, 2023-03-12 07:50:00, staking, bond
14609723-3, 12KKTnnVKj3nWNum3GBiv4DV27kuWLb3mXCp3oZngU5cbhYc, 0xd9150f64ab6788373d3f6dce377cc14147fb3e9f49472bd0977ea50ff654089b, 14609723, 318.72413, 2023-03-12 07:28:36, staking, bond
14609661-2, 12A9tXQU2FZg9BwXEEp8aJLTpNxc8dDpPNj2dLMhJdX2NGZ2, 0x845f8d7b4b5fd88ce5e178756082308442e4cfa0c4a4e25161991aa6aad8a1f7, 14609661, 418.09724, 2023-03-12 07:21:12, staking, bond
14609502-3, 13pXHK2TaPkGeHokmPWaZoDqLPGU5pt3wDqGyFVpJUZvgMai, 0xab5eb9b9ba3462c17532fe74e6759003eaa6f628aaf5df1b6c3a46ebc849e750, 14609502, 628.0, 2023-03-12 07:01:12, staking, bond
14609456-3, 15y5vH4Unzz3qzzNw1t4G92VgnAktsR2RCjTWztr31wmLHXo, 0x9ff0e38d39bb066412144b10bafa7b73ff3c801974c2e72ca3b39d154b2b1e75, 14609456, 191.56176, 2023-03-12 06:55:30, staking, bond
14609298-4, 14fP2Gwfb6n2jQiuTLt8fwhpYLGwwtfmzspJzex1v6szeDjq, 0x0d778e1c8ab9d96522e2e1bb4283e2fbca4d108b9c741001d69684417840a1f7, 14609298, 160.0, 2023-03-12 06:36:06, staking, bond
14609270-2, 13wG8BnZhEUqSqPbnSopWUavuH6xoPUjQbSA2P5ehMxLs5yJ, 0x4e64cfdab7b81badc368a08515ee7d4cd1781026501722be05c9e1de15c8e126, 14609270, 100.0, 2023-03-12 06:32:30, staking, bond
14609192-3, 13Ufe6BhboCx7j6iGJBGYW9fh4TgfkrCr2mqWDtZntaYUYSV, 0xdbee297bce2a3e62cbde7f7cd850803ae3f6cdf700c8acc5793de1538fd40668, 14609192, 145.0, 2023-03-12 06:22:48, staking, bond
14608998-2, 13vneyr1z77KoMs5ztao6zckL7YngM6WvP4aZWtQc1JA9Ame, 0xdbd4110ab7a9e2b07167d6cfc471b2ed61ca9a5abf2b5c995a0e8abb67418d62, 14608998, 155.88371, 2023-03-12 05:58:36, staking, bond
14608975-2, 13u2cVBtRvJm9HRKbBTNmrJUXNHVfNwSiBQjaGg6TAUdBFKR, 0x3f78e7fa25e196974a0cdecea60f32f8cf1f87710a5aaadd92ee4159331f4931, 14608975, 181.26835, 2023-03-12 05:56:01, staking, bond
14608840-2, 1zsVw5JweH2UjAK8njQ36FL6SQXo74B3UpufYwLtMFQFy69, 0xc717f86adac6a10b2dca89c58d87b578ba8b8d824cbc6299d9b97abb57a1c261, 14608840, 626.6374, 2023-03-12 05:40:18, staking, bond
14608614-2, 13jxfZzKcTmWhvjtBnzGYpM5SctDKbeCUBkFZQh7fwYZvdpC, 0xeb710df8c00b2fe4b1ef52b31e9416e0d773fccfa045762e8013f74bb88e3da7, 14608614, 435.0, 2023-03-12 05:15:12, staking, bond
14608606-3, 12ECkyaeXbz6XLDpqftCphGaFAYYRaJJYZFLF6WUs7xmsj8A, 0x17164aeba30ebf9a077e85a874531dec8742c4ee5aa2a71f35409f13372446eb, 14608606, 100.0, 2023-03-12 05:14:18, staking, bond
14608554-5, 14JwYjNZC3qu9Y6KFqRKC4uAjRRuiVcKVR8B5jMdGsQaeimy, 0x706f5f662872b23eb13772deacc07e7a30acfe041941a080aebec76ffa0dfc5f, 14608554, 1740.0, 2023-03-12 05:08:42, staking, bond
14608478-3, 12ZMhpqKPrNSMrmCHnzYFEyEi4L1uSgQonB4iDdBGwYy5jR6, 0x6b6287a8c0a8ff6fec2524090200094b487b4f548327f6edcdb4c2c6f9aeef22, 14608478, 104.0, 2023-03-12 05:00:24, staking, bond
14608441-2, 15NFjGifHQojzfEmrtk8ucHbtYehPdvGz7Hof7oPnfw1Jdoz, 0xc25e8953918471109640c0996d1d3edd5204e4be84829db26c70e741a7c32cbe, 14608441, 1166.0, 2023-03-12 04:56:18, staking, bond
14608432-2, 16caxTgAJ2BfFTMTR2eyP4yyd3Mfw12QMbQkT9J6tSU5veg3, 0xebb52b8ae61a77e2b99d711cacfe3639c87e163881a56800c24cb83acb44ee6a, 14608432, 588.0, 2023-03-12 04:55:24, staking, bond
14608425-2, 15hxST5s18ZSQYvUzRvApWFUcuit4C6fxuRnRjfVxAyjQhGi, 0x4e96c6eba1c82d598d623d98409779fee141a3f1ff3c92f166da8649217121fd, 14608425, 102.52113, 2023-03-12 04:54:36, staking, bond
14608322-3, 14ECvk85RfJfx7e6U64umW7now15yfKeaHnJQQJyrH5M7Jgr, 0x55537d14b13677ebf3ae9e1e6a8d37018daf67f8f0462f93ab6b876367cd5275, 14608322, 102.0, 2023-03-12 04:44:00, staking, bond
14608177-3, 13HDLEafQ1cYUgxSqmxiQptMceK2eRsT3grg3wRvpHzSuATz, 0x0b12ea5977d3025e631933d5b05f822e58ffd99fffa44b67d3584ee564c4d5cf, 14608177, 125.0, 2023-03-12 04:29:06, staking, bond
14608164-3, 13Bn5KptoBzqc5uHATjoPvxrEe3tdQaJmYvGA9VcS4bvLmMU, 0x840edda3ac65ef5f45e0a90740c072857c2a84a8ad630d629b451a7f9ebd8fe6, 14608164, 100.0, 2023-03-12 04:27:48, staking, bond
14607870-2, 12RXx4CrxzB4eZfX9ZfZMLWDdjj3Bv9HEmwYA1dwC8Dk3T4L, 0xe7a39d7a5774f71131a786eb2317e43739e5666e27d753c028bb7a82d43d2bd8, 14607870, 217.02611, 2023-03-12 03:57:12, staking, bond
14607863-4, 14PeLJRrEDqDToF6nhTRQcV4Zuner5SSFk7BtyTNXTv3usNu, 0x2f2cfaf718ac32fac5429b39a928ac1d361c3e3258b9c81720df103ed0fd1018, 14607863, 124.0, 2023-03-12 03:56:30, staking, bond
14607725-4, 1BZDzTEL9eQPiAUbku8opg2DEKp1ptJhWGUSFQn2V9R5ZHm, 0x1ed9dde3cbed1451d0e14991f80778996a407bf1c48d44509c0ba8e08bb8a8c5, 14607725, 130.0, 2023-03-12 03:42:36, staking, bond
14607658-2, 16htR8Z2t89qJbMsP7hozZHxBZLENSFxT6cR61VUPM4SFFXm, 0xa3f3f292a4cf52ae6b42444fdddc4d609970557256ed2cf27f31a40fd8c62f5f, 14607658, 328.58371, 2023-03-12 03:35:48, staking, bond
14607610-3, 14wA93cpSvbJLrAoM4KaVoxRxJG17RLymNK6nQ3BdTL9GbHg, 0x2d8fb92cc753115ab3b715fb14149963e3fdc449770b2dfe1861407056a3c254, 14607610, 104.0, 2023-03-12 03:31:00, staking, bond
14607289-3, 16fwAh3fke57tt2bXrGoo5MjdnrZ7ZazxFJtfcTFL7cN5t6t, 0x66c0a6e82d6b2e5fb2ac541f68716bb5a096916b69d3e7ed02a309d036db050f, 14607289, 110.0, 2023-03-12 02:58:18, staking, bond
14607278-5, 1e8BzYk2sznQamVe4yBbcLmUh8oxrrVPysXiMNprHPsXKS9, 0x809fe494b1e170fa51c5e216a07db1f1793f3fd5e1ffbf1d4f00a1b34c559d0a, 14607278, 108.75592, 2023-03-12 02:57:12, staking, bond
14607260-2, 13uQznR7EEqZPoz7gZ4A2z94N33XcPJvA7rY3erCmJDfhbJ9, 0x6616250e0f9f73da5ec77e0cbf8229c3c449167a410dabcd0873a1ca5f6b75db, 14607260, 331.0, 2023-03-12 02:55:18, staking, bond
14607062-2, 169ZyMyRkJpxB6PrP5bS5eP1QkEDy7XufR5CoqTcW3hB6K9G, 0x0b8f7f5a2ade80370b92afe597381cf07bda6a02a603e308043d0b625c14b965, 14607062, 330.48197, 2023-03-12 02:35:12, staking, bond
14607038-4, 14oiWcx3N9bmnMyWgNSnJVF8nbTDVAjEnuwJLABRJ7x8exwK, 0xbdeb29adea2dbe0ecd92b2c042bdb61c57dbb007e1f8b507014afa7fc3dd195d, 14607038, 500.0, 2023-03-12 02:32:48, staking, bond
14607036-2, 12MUM6r4wyXNX3UFDR67toucwNJSiM11z9BHe3NUtCYvAQDV, 0x87d51f02c2d13b274086fa25b52dc999fb2a984d4393be846ab6d75e8515d3ef, 14607036, 797.88371, 2023-03-12 02:32:36, staking, bond
14606903-2, 1KUSsnHPWzhdgq8Y6dVLuAaduaotjc9ph7sVFDJwWjDXHZg, 0xe6c51e13e15a77f3b65a2a72bc5820bf3a07ba39df7708e694958ca18a036ea7, 14606903, 122.03233, 2023-03-12 02:19:06, staking, bond
14606857-3, 13NUm1C7ifPhdTvpJbf9rJwhFoeZ956KUFUdo99Z4ohMeVsm, 0x73f5f05395528abf235ecee65546341a90d028d8c3e9d3fb3627e90c1f8152a4, 14606857, 149.88371, 2023-03-12 02:14:30, staking, bond
14606700-3, 15JP2ijBWvu7975MX8bwDCLgRfSjaQC4DRk1xGWJPv2sCa1A, 0x0224bef7aa40bf92059873f886ac99b3c67e690b9ab6510285ea071285f1318f, 14606700, 620.0, 2023-03-12 01:58:42, staking, bond
14606662-2, 15LHwqfQJtzyYS8ZVYDSTLN1AKVvVXEWagFhqVhimdoNyG9A, 0xca567af2f71b7aa5ba870f054ecc08895b77e123c5c7d3b14c82f7d70907e419, 14606662, 202.0, 2023-03-12 01:54:54, staking, bond
14606607-2, 15eKThv5YbfM8JiRWHrEZxPv3asCrEURFPzrLmFzoN2Jbz1y, 0xa04869baefc0ef87309dddc65ac1741ac23d0edbac1fc5f9058724598a6ccaa9, 14606607, 186.11098, 2023-03-12 01:49:24, staking, bond
14606568-3, 1263NdQ3tYc4M5w8UHEQ2UGvD5Yu3JP7g14EfqJ7qzp8FnSM, 0x5f0d71b29150e7d31a05218839005396997fa15125733e75729208d0d5b2f595, 14606568, 111.0, 2023-03-12 01:45:30, staking, bond
14606434-2, 14LPP8NTT3fVdRAcjhnjY4yh9P9GwpCmTuhdGGCKNQSvNBMo, 0x64ee788c1002525e5d444cd763d363de7117c73c1ab6404f6ecc8f4b0093c6b2, 14606434, 862.94579, 2023-03-12 01:32:00, staking, bond
14606403-3, 152HZ6gBfuRAhsPJFeqc2bBinXfC6FGaXsL6mohLV8ZFUtPw, 0xd74c25d75dbb61ed3985d22f4bffa73ee7e15e852544677bb961820e00c21824, 14606403, 1633.24942, 2023-03-12 01:28:54, staking, bond
14606391-3, 15UBLE5WrKCo9cLAS6obm9DWowYcAGFapDAueUWtQom6wGMC, 0x55bdb5866b27d029e121fb330ea25ccc3ce67069fc1079ced1202a77657b3dd5, 14606391, 250.47579, 2023-03-12 01:27:42, staking, bond
14606162-3, 121foKKoX8KG2AnHZtMixNarj3PLhNCTvEFRvsfTzzJ5yD7E, 0x1e28682a030384d073bb7505ec5509300a9f0e06611143c78c0ea0ab615e340f, 14606162, 200.0, 2023-03-12 01:04:48, staking, bond
14606129-2, 13TwtkdR9etU9qcZqqBQYpN7W9ykhv55g8D7FFTyiYa5ejNs, 0xd03d9192bd5cdc42b06319e06645100f4a9534646d2a0ff1ed660f25b51a223c, 14606129, 220.0, 2023-03-12 01:01:30, staking, bond
14605737-2, 15xLJQTddntNGvrhwGEeCBkjjatMMsPJP7EHWLS3imF6o2Nn, 0xd8650780974ab5a6862b73d8ac55276c6ef542d25e86d30aa4a59aba800d14f8, 14605737, 42.0, 2023-03-12 00:22:06, staking, bond
14605675-2, 15GzTygfsk4dFRBidjqpB3uDVLFbwsNeCwBD3j6NKh7XdCVC, 0xf93a43d4461ad99e6467f6c06fe08ec873af12137b496954627f11239ea2230e, 14605675, 647.0, 2023-03-12 00:15:42, staking, bond
14605658-2, 141KwZjkf3jUoWTn5CmUnSU8ytkXogPrXsDxR1hqVM7yt3Sn, 0x490694e6aa4fadd3cb08c5b37aa3f7a38c9dee2ddd77fb04dd262947bc486577, 14605658, 147.11215, 2023-03-12 00:14:00, staking, bond
14605377-2, 1jrx4EshMvSu29ARqjt3iWdjxaoujpR2edzvvw2PQTSZ7SE, 0x29a198db5d822b98abe9308440de5fad9395b80b37e3f7ba7d69b13d14f91c1c, 14605377, 101.93174, 2023-03-11 23:45:36, staking, bond
14605306-3, 14zRg8fv8qz2trqiXy9dJ4upaCcCrwQygx97YPKK7e8Zktu9, 0x9953548bc3995e6c70523952befb92df591f6fe29bf6c8cb7e2300c302ef8f2e, 14605306, 280.0, 2023-03-11 23:38:30, staking, bond
14605293-3, 1gy2j6BHn7BcfXNHA5UwE9c4aK19DTCQiEAANXJZefCjh1W, 0x165935794bfd46d9e40b40fba4d3bf031cbed59984038e96c24b60427df7054a, 14605293, 1047.0, 2023-03-11 23:37:12, staking, bond
14605097-3, 1Gazrp9g4qLgRn4jvZDezXmd5ZZCubQm47Rjoyr7H7zjgfn, 0xda6310b7d24f109039e9068bf652a2bc749bc1d160e09f625bacec2d46a8d002, 14605097, 100.0, 2023-03-11 23:17:24, staking, bond
14605074-2, 15aknJmU7vmfE8QW1BF2ne27dLHLxQ71gHoYE47R84t42zzN, 0x97dfc58a74643ff510f0d249ae6c02f656da7ac62cec5f0ee5df769b283d919b, 14605074, 319.0, 2023-03-11 23:15:06, staking, bond
14605058-3, 14JyzvBRLkzTC2ukDCTpFGXMjxRUvQwsmpsUZyUC6sqtpGdN, 0x3cb0375e4625507b59f10738152a9819bdfbf2c2e3966d29c29d979cbb5c0c8c, 14605058, 116.83613, 2023-03-11 23:13:30, staking, bond
14604989-2, 12gjN4aTAJ8z3mo4pXxsQtAGUcMSkagJtRkviWrK4ip89Q9E, 0xb345e8fe7a1ec3ba02780ef75184eb40f4e6cbf6ef70dd0fdd0461de88aba1db, 14604989, 217.0, 2023-03-11 23:06:36, staking, bond
14604954-2, 14y7EekCJCX6z1kFjAcTYb9WbrjbdpjcMubuGRTmHM8xRczx, 0xc58b20cec830829ede4dc65f7b9f524acaeca81d76980918237a69b1c0c92976, 14604954, 1220.0, 2023-03-11 23:03:06, staking, bond
14604935-2, 12Da9xcG4XH3kgEqTsmhF6tjAJrzKAn63yrGFd2XiN6KatEm, 0x1f8f5d9ed90e3d0033739ab495cf37cdf2ee675bde4b333a3b9fc3075d34f73b, 14604935, 145.0, 2023-03-11 23:01:12, staking, bond
14604741-3, 14TLjVxrJzDseaU31vCxUB9bLDKUVuhvc4nJEaXpzFCpxpDm, 0xe2ae2849b45c978deea988653721f4f87f68fbb198bd9d63d870c4e146565e8e, 14604741, 101.0, 2023-03-11 22:41:48, staking, bond
14604713-3, 1j4x9AB19Hz8SMx1kuha4TRmXgwR8gqpw7Ry1Kew6jG9Mgb, 0xd218aaab23cedd36e21261adb401cf11fc494270d5488da770c06643198554de, 14604713, 186.98131, 2023-03-11 22:39:00, staking, bond
14604655-2, 153Ct9bbCchvX3YcATXnsEuYFzqnrx4CaYYfL3FuUCtCCs7J, 0x6ec626407d2a02201a401b4d6551e25e9e067f3d7ca8e6992c6781ab11c38485, 14604655, 120.0, 2023-03-11 22:33:00, staking, bond
14604623-2, 1XkeD7UReewbwEmc9uTpKHgrmhZvMGWm3CcCeiV9uwZVCmt, 0xc0ebe98253ca04035af9ac6050a15b873a626d3b2aa7fe9d06f2d2f2cd9c0576, 14604623, 125.08776, 2023-03-11 22:29:48, staking, bond
14604509-2, 1dGND3GyD2EZdLYYzXt1xVuW3YeR8KTitk1PXGaJL5raJ9M, 0x23af2ef1ba279ba61caf2c232499ce2f1dba41a34ef52ade3719249286bac73e, 14604509, 160.0, 2023-03-11 22:18:18, staking, bond
14604307-3, 13jHfoEhiDqULVcNHxQJruXz4chiUrorYHWSREEdREdpCpeg, 0x3962deb97f5f2dc978774b2beffa33e3bad996da4db6a19bffd5ae8fb3da78e3, 14604307, 111.7609, 2023-03-11 21:57:54, staking, bond
14604136-2, 1CxcWBApUm3rMUavFRi5EU6e15jqZ2boDVLj1xLdrxot7Ea, 0x4a70371649a8c67ebea10e0332784b175c19c56c3452643a5010701996b10139, 14604136, 100.0, 2023-03-11 21:40:24, staking, bond
14604093-3, 14RRQdDXi2cfZWbkSSrVzkKZf7iBNxLsoSKZkeredS8kGzFx, 0x8fbcca0605ea9dedfbd7ed715b47cebec7c3903cb320bdb94e4e18acd7f9fc2e, 14604093, 161.16782, 2023-03-11 21:36:06, staking, bond
14604062-2, 13FK3xK6Xtfa4VipTsJXHzhFRxgnpwTiDJAArHVB2Hj9K1hU, 0x9321cca9efeeb35a708097b1c2648458ee93c2943fecb96047ff74e4bb12745b, 14604062, 325.0, 2023-03-11 21:33:00, staking, bond
14603895-3, 15eELKyPJVM6qibetrE7XHhPS9N1eS7ND3rEmKhkiUkTDWcj, 0xec344a3c4c7c241e4c812689b3066b910e6c0c464ba1a69fd403e13cf10af334, 14603895, 104.0, 2023-03-11 21:16:00, staking, bond
14603519-3, 15W9t5yvdpxAV3iHvEdUuEtX5LHrowiu7Ft5KuGrYM7n8m6d, 0xbdcd02e782400f7c1768ddf872e8e24a38bd1100d814b303a9feaf83880b989d, 14603519, 1315.84, 2023-03-11 20:37:42, staking, bond
