14926251-2, 14MbLu5bADuVfqPCmJJuKtf9UcwyZuf54YWbxWARNZNVjZcc, 0xd5a0bc9fb96a4200f3c651453875102bee4c3c813519ec44fdc297dc8928f2da, 14926251, 27.0, 2023-04-03 16:54:00, balances, transfer_keep_alive
14926241-2, 163egH5dubAAwbYQQ6wH3jhe8J5YV3wAiEExAvu67BAXmxyx, 0xbf679cda0d796e63380429acd264651681065cf9ca9e34d13ae6e54c15bbcf97, 14926241, 16.43024, 2023-04-03 16:53:00, balances, transfer_keep_alive
14926213-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0xea5a09a06cfbe59a6c573750800d2b2dadf0fe86b41a61fe146af6786cb4dba7, 14926213, 32.12591, 2023-04-03 16:50:12, balances, transfer_keep_alive
14926206-2, 12xKCGbw56Bq8V4tdHT7QUabaWeUh8d935t81mPkjrWPi3ff, 0x3acf710fa67d2e312b6788487e7a4326c15e1ed99d845c0b59aefd69879800a9, 14926206, 24762.0, 2023-04-03 16:49:30, balances, transfer_keep_alive
14926205-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xa0a60ee74edfb9ca39446bbeac25bd43a6ecdf94c9b848b0a7e92c52d6837784, 14926205, 19.16454, 2023-04-03 16:49:24, balances, transfer_keep_alive
14926204-2, 13KqVwMd2LRiUPDwYaCK2ZniE3VWxuv9h6BDVDHpFgQcaVgW, 0xf473e3a053629666bd138db5535ccbae396f9238292be3b2871e19f6addc974f, 14926204, 47.63396, 2023-04-03 16:49:18, balances, transfer_keep_alive
14926196-2, 1F5fhgHpekmLPSdbwESJRsWU5KJdhEFZuwBMTj1czBuvyzm, 0x1aa40fb7c48dbcb2ab07b9d468af9e1efe9b0ba2826a56fc5b06db87db721d36, 14926196, 4510.44, 2023-04-03 16:48:30, balances, transfer_keep_alive
14926193-2, 16G7j26stN8W3nAPvDzGjwMCgv7erR1V4BdcvhQJFEtmaUx, 0xc989d7ae8372db7abc257d609a09542d57cd184cec27e333655b9b9f10a51657, 14926193, 30.0, 2023-04-03 16:48:12, balances, transfer_keep_alive
14926177-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x5f019b2b8d3a4e0e96d7a3a29d24ac346ce16ce8fc7885c5ee7ef59fae4bb659, 14926177, 3.49934, 2023-04-03 16:46:36, balances, transfer_keep_alive
14926167-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x5951b01fe7e4ac39f63622f0ed6fc3d882b4147f3c770dcef432f80c5d697f3b, 14926167, 5999.76, 2023-04-03 16:45:36, balances, transfer_keep_alive
14926165-2, 1b32FpCVxhDRTPfQkudbpwVXC3iY5jgNtmdKEtcL34kPYaV, 0xa830d6ccdef8d0d2792af02684f98cfd6712d8273b6eb268e87e14c9debee86b, 14926165, 369.38099, 2023-04-03 16:45:24, balances, transfer_keep_alive
14926160-2, 12pyovCbBnheWHpEsgAHeA3JBJWxf3v7ZWDqQ3RXUw76h8fj, 0xadcaa99e208df71e241ef547359f393437e4bb956a805c4cbb6c83b8877c9629, 14926160, 49.13396, 2023-04-03 16:44:54, balances, transfer_keep_alive
14926155-2, 15TRg7vWZ8Zj6FiMaNgnYm2TMQ9ihUiZroEpLN2HfZCQYfEN, 0x9d53f26011dd87b5b4a8b01e478f7b41fbba4f142e5807f7c951fa50f121bc5e, 14926155, 100.0, 2023-04-03 16:44:24, balances, transfer_keep_alive
14926148-3, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xbb41f5e65cd110d75b77f151a7bd570909bd0da072f6dd2f2ed53d8dfa65c649, 14926148, 4.00522, 2023-04-03 16:43:42, balances, transfer_keep_alive
14926148-2, 15vUnTtXK5BAv8UkEn7NMfYUVHp8Fr5EFburmL6CR7fhPyaU, 0x275cb20c6af1d7e66e5ea10bce8cc6b6bace00bf9de18bc932744eccfe256502, 14926148, 60.0, 2023-04-03 16:43:42, balances, transfer_keep_alive
14926146-2, 13CoUe1SwyPCnXSoEa23uvH8bros1KQ9iUMLUefH1WuCtp2a, 0xc82d3863ee8fd5c4940331d12f546f35c4c362aaf9b945238140ea5c0b6a2b44, 14926146, 168.2, 2023-04-03 16:43:30, balances, transfer_keep_alive
14926145-4, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x8900f111b9bcb589994c367eb5a064c7a4a0f81ccaef2dedbb365362bcb16714, 14926145, 16.39349, 2023-04-03 16:43:24, balances, transfer_keep_alive
14926145-3, 15oMGQ2o4s9yPwgJFuDdLQfAT2o2nT17MhJ7AQZMMRkLkVBL, 0x9f19445a85644e715ae23e7e28050a834683ffaf7372206747ba95631af7d41a, 14926145, 2220.09528, 2023-04-03 16:43:24, balances, transfer_keep_alive
14926137-2, 15UVN8DnBFdBJCStbaWeKT55wuSMAkoqEa7guYkZLtnszdQY, 0xc51479b7636d5629bb7b7cc8ddfc54fb4f9dab2ec0f1b9dc28280636bd8b0dd4, 14926137, 65.0, 2023-04-03 16:42:36, balances, transfer_keep_alive
14926128-2, 15PJA4PKoCZ2eeuaoFpoAQikHX6nZB7oW4qFTRhKutzekn1L, 0x1829b9b8ac701b958e350f7bf8d6d2b6fff9cd9d888c14cdff5a4ff51175ea35, 14926128, 95.0, 2023-04-03 16:41:42, balances, transfer_keep_alive
14926125-2, 14XT2ka2CvP7FfokonWLVdvFvVnzJNAq5cHijXPPKszprhZv, 0xa160a014c450b0a8e94252485e200d00a2cf9255daa7a540018e08d460eef204, 14926125, 62.0, 2023-04-03 16:41:24, balances, transfer_keep_alive
14926120-2, 15omhU2Gi3ounztEznJ9Bj49dvoPhSi9wN1M7uoniTt9F72d, 0x7443744c30f8d294aedee9e332bc48bf69980a61cfc5d66e51d51b9cd13f68c6, 14926120, 60.0, 2023-04-03 16:40:54, balances, transfer_keep_alive
14926112-2, 14XT2ka2CvP7FfokonWLVdvFvVnzJNAq5cHijXPPKszprhZv, 0x6237efa1a60a7126bdb4558a0ebad6da959fd7258666427af8f249cdbdb58591, 14926112, 52.0, 2023-04-03 16:40:06, balances, transfer_keep_alive
14926108-3, 15VEKQWhiAAUjJd1G5gvvEN1w5sfmyzyiKH7Mkc8GYiQoob5, 0x36495e37fe4b27df2019a74c7330c8802e7b13aff4f7e69604972f5430862b3b, 14926108, 50.0, 2023-04-03 16:39:42, balances, transfer_keep_alive
14926105-2, 1GeZuBqhA9aQkP64fXdYL5hxHU11Am2iVW1F4b7Djd3ePth, 0x4a67524b7a75f054bb7bb9ef10a1331ae832874ca146b146baabd2dd14e87f4a, 14926105, 5.5, 2023-04-03 16:39:24, balances, transfer_keep_alive
14926104-2, 164f1AdQP7fvJR9R7QzKmStyapZHBvXFQJ453dDRSfTnqiPr, 0x065373f5400f5254370bf4f87dd0d4c6388a8dc99eabccb52f39a491812f9263, 14926104, 750.0, 2023-04-03 16:39:18, balances, transfer_keep_alive
14926090-3, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x609da04db4fe459b78a7de64595acbee2b802258e59b1dff52f341cbadbdb331, 14926090, 62.73111, 2023-04-03 16:37:54, balances, transfer_keep_alive
14926090-2, 15aydEEaCYwKbpD9CVRy9V2EqRnWne16uBeGyPrRPAsrTekk, 0x20555f03ba98c34f5507cc41809f90e8e7f949f2fb8b6c5779bffbbf75afdb26, 14926090, 36.72637, 2023-04-03 16:37:54, balances, transfer_keep_alive
14926085-2, 12RbGfkMetnanx5zjGzYKMQHZKUJ6PnMtM5Dh8Z15B7JujqT, 0x8c44088ed380e97eca91700601a2bec28c5ed01ed96de60cdf99c59f2ab15931, 14926085, 1.81497, 2023-04-03 16:37:24, balances, transfer_keep_alive
14926071-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0x1c1acfafd4b688092bc0f183463f4c39fc0173f9ed41422a79b30f97c4529811, 14926071, 5416.38, 2023-04-03 16:36:00, balances, transfer_keep_alive
14926062-3, 16LbPJvsxg4U5rm2wX9omgeYNCY1bP9EJN5UzfddZz6gHxtv, 0x3aad63afa5956ee3ae33187bfacc83d66c1386b800e6f2a7d80c9c18ee031348, 14926062, 310.98416, 2023-04-03 16:35:06, balances, transfer_keep_alive
14926062-2, 1XQn94kWaMVJG16AWPKGmYFERfttsjZq4ompSTz2jxHK6uL, 0x0a56cd1ae2afb643e1ba6e4fd85ab8336c808f2ef634b6f4c23785bb07c2bc47, 14926062, 75.0, 2023-04-03 16:35:06, balances, transfer_keep_alive
14926061-2, 14kUKNV6YMDd4hV8JFR5YVaP8W91Viwemv3PAvkQgVVsjB9o, 0xbde3b17e79f42a5c899705dce1715ed601f0fa7675272c5575275156745ebaba, 14926061, 650.6, 2023-04-03 16:35:00, balances, transfer_keep_alive
14926052-2, 13NL7w9SitBziaa9nBhWmuzmEaRTuX1RvWYs21zKyrvBokgT, 0xbfab60809b4a46bb02829dacecb38c2fc726f46b9f4b393470ad12c63927bd88, 14926052, 70.0, 2023-04-03 16:34:06, balances, transfer_keep_alive
14926045-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x5f909dc7071f9f7798ecf48930079d5c9523748351da4897ae66ce4575b12c76, 14926045, 468.65449, 2023-04-03 16:33:24, balances, transfer_keep_alive
14926041-2, 15CpemgNZoANeuzRdHEamAsT19Q11wWufBcZqoTTUTyLZ4SJ, 0x8c0a2287d3afa3134f9b0b280cd18a7dce149a461d5cc9dbd3e4c45b567bf3c8, 14926041, 508.98406, 2023-04-03 16:33:00, balances, transfer_keep_alive
14926019-2, 12BsqKQvqK2h21uEvfRR7SMg4vi9tYCee71GcLCZH9ow7XpQ, 0xb6d30c147b294786a032d83a30d6f45a474ee39410e96584eecb5bf5f6c539aa, 14926019, 53.784, 2023-04-03 16:30:48, balances, transfer_keep_alive
14926018-3, 16NYsoieAF7pXVWmE3QBipmZXvF8xsNZSVjrqcW5LMbKhokm, 0x27b3c1131042a13970c31ea480bbb2cbf6a6c763fec8ea18cf7b690f74a93e8f, 14926018, 100.0, 2023-04-03 16:30:42, balances, transfer_keep_alive
14926018-2, 1WnssFBdDqDVNySosNNyWAapcUj7PXZA47q7Hd3HaqQgcCw, 0x8987cc34815a172715c46badc60405951d04716bd7fb67cfc136931d758f95fc, 14926018, 4170.83905, 2023-04-03 16:30:42, balances, transfer_keep_alive
14926016-2, 16QH5v76Pw3ujhLm5sYNPaZQTgpJCFU2699gnLqtUvLpJ8S7, 0x396098a68205858f84e27bcdad14a66ab6cd28aecae017b72a983ad14604f559, 14926016, 26998.96, 2023-04-03 16:30:30, balances, transfer_keep_alive
14926015-2, 1F7Xgr5VM5RiYmkCxS1xWH6GbcBgSA5Jpq1H6XpXnxFJ5KH, 0x5f288c8cb71f8bf1def05ba584c3aad18ce1ba12b4cd3acea96d8fc27b60d40b, 14926015, 509.0, 2023-04-03 16:30:24, balances, transfer_keep_alive
14926013-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0x1bb4611173ae38a6783ab9eaf3b17f7c2c52af381aadd6375bfee4c39106ac13, 14926013, 36.55322, 2023-04-03 16:30:12, balances, transfer_keep_alive
14926000-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x29b901eb8def7598803f72312c66203dc1a34c84d19c3efee72a8e3dd79bd3ce, 14926000, 418.50822, 2023-04-03 16:28:54, balances, transfer_keep_alive
14925981-2, 16S2ZDxCqmTSsUYfpa3nMo2HiVGkkBce8MfSpr8cqrj3zDFY, 0x352d61679ee31703a3d5bd872dfe750f1666c7ed91141df54041942490d9d405, 14925981, 3381.2, 2023-04-03 16:27:00, balances, transfer_keep_alive
14925976-2, 15DUBQkXof71wpQeFrim52tsQeQkj8H8CAdAmFniH6EKEuSf, 0x2a7c498614641a23ccbf3c8fcc0e69c9eaf1be13d1e6bb6e300954185f75d596, 14925976, 4.0, 2023-04-03 16:26:30, balances, transfer_keep_alive
14925971-2, 13JijKrenPPtrf77BVrtXuGowd7HiqPmihCeT8ZAojcFJxVX, 0x4d57b83b6abc57b47a93db1caf6cb673da86c7cb7c6ac5f2eb3fbbcd376cda1c, 14925971, 26.75, 2023-04-03 16:26:00, balances, transfer_keep_alive
14925958-3, 1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog, 0x817cdecf983c1909b566d4562ecb10c1e7257a5696a366ebe731e470c7a47b2c, 14925958, 50.0, 2023-04-03 16:24:42, balances, transfer_keep_alive
14925958-2, 12ag8ppAnEguu3v1rNzSPAnAjh8SQXqPkZGeKBZBkZwZSwRQ, 0x03e77a9cdf0ed80ef48105b02aa66a009b7a86ff882c545f3a0d74f5e2bbe2a9, 14925958, 25.0, 2023-04-03 16:24:42, balances, transfer_keep_alive
14925953-2, 1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog, 0x8880f2ec4d3bcdd4985a42e134f34614e0c08183b73e5d5e0411739c64d9940f, 14925953, 50.0, 2023-04-03 16:24:12, balances, transfer_keep_alive
14925929-2, 11zw8kDiGdYHWAcFZse2D51TnC9PjifjZNperq4nf8hVqBT, 0xcb897a798307d158374f0e87058b922ca852848485671dd14d60adfe38be9395, 14925929, 399.5, 2023-04-03 16:21:48, balances, transfer_keep_alive
14925926-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x75ac19265f4048104f05a47085e3052b3f273a453e686356ce544edfe58378a5, 14925926, 2.164, 2023-04-03 16:21:30, balances, transfer_keep_alive
14925923-2, 1Wo6qcrh7wxc1kQY5nfixFuCAFuzkgiwau64SmrPXBE7vVf, 0x24ca242592d89dbca612a7ad4f0edd1945fa6b9caca9e1bc38b9e6aa841bfcef, 14925923, 90.0, 2023-04-03 16:21:12, balances, transfer_keep_alive
14925918-2, 1bAVKRsNUbq1Qmvj7Cemkncjo17WgyWAusCFZQdUfeHSTYj, 0x9c4f436d178b7452c310e2d3adc7b07b05c8c49d676498f1d54e999d37a42b24, 14925918, 135.0, 2023-04-03 16:20:42, balances, transfer_keep_alive
14925913-3, 16P6nQ6oigiaVm3GwvSLsNgDhmVpy23YRU5TiRPeQGShjRsi, 0xa980fd3c1a9d7a7bc4f2ac5e5a4d81e98d753e523aeff3907d2c28732de59872, 14925913, 55.0, 2023-04-03 16:20:12, balances, transfer_keep_alive
14925912-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0xcda60a56b5c8c9da53c8fe19a7403f99a095c317ff2e01244c72bf07f94cb57f, 14925912, 85.42159, 2023-04-03 16:20:06, balances, transfer_keep_alive
14925908-2, 15mY5mV9WyMQh9yxmBFFSL8Auzo3PU7BfEZ8iiqVg3cfN5EC, 0x151abed2ed87b1254ec76c97c816ea333d0099ae53b326a68ee2939daaebf9d7, 14925908, 6.98426, 2023-04-03 16:19:42, balances, transfer_keep_alive
14925900-2, 16DKyH4fggEXeGwCytqM19e9NFGkgR2neZPDJ5ta8BKpPbPK, 0x6a1ae5501d8f13521d8b4b13f168bd5043eb41f39f012097edfda342b6dbc87c, 14925900, 285.0, 2023-04-03 16:18:54, balances, transfer_keep_alive
14925898-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0xe3db95e95b96ee79d5ec76dd331f4bc1536239c920081bcd418ae00cef9882d9, 14925898, 47.303, 2023-04-03 16:18:42, balances, transfer_keep_alive
14925895-2, 15qomv8YFTpHrbiJKicP4oXfxRDyG4XEHZH7jdfJScnw2xnV, 0x09c997170c9d7ba56ecf0647b79edbe1e2fb0f110f39f7fa369d6b9c2a99ddf9, 14925895, 90.0, 2023-04-03 16:18:24, balances, transfer_keep_alive
14925893-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x4a04337fe4daae51d8db185055ae7669b601c94e218f7a8519c9588ea5008c6f, 14925893, 5.0, 2023-04-03 16:18:12, balances, transfer_keep_alive
14925891-2, 15LUgS5WKx12igFZp7HsK12gxFofngL3eiz6Ei1G8JJx9MsD, 0x3cc26ce8bf1af42be9192a9673ee6cb4d6f1ef736017c47a179a9266f27deee6, 14925891, 3561.6664, 2023-04-03 16:18:00, balances, transfer_keep_alive
14925889-2, 15dEbKrzyw8Hwb7KkZHYKgCaPQGxnMgWm2EXb1zh6DmRKX22, 0x64e3ce1659051d51be9ffe10264d6cec06d555b01bf0aecd561cd2a647fe94d5, 14925889, 25.0, 2023-04-03 16:17:48, balances, transfer_keep_alive
14925884-2, 15AcyKihrmGs9RD4AHUwRvv6LkhbeDyGH3GVADp1Biv4bfFv, 0x154946d2f5746509be011ca35cf98c41041743c4729bd34d82587e84fd8aca7a, 14925884, 280.0, 2023-04-03 16:17:18, balances, transfer_keep_alive
14925881-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x40a4b58a8c81c125e5f072408e390eec28b14f85f5e9820c8b20ff837a9735cb, 14925881, 36.55607, 2023-04-03 16:17:00, balances, transfer_keep_alive
14925879-3, 14wLJZZBonAGgQ3y3jDqTZvHAHyHSCJKSaSCvzfJsVTgH86y, 0x1a2a393431d24897f1d55cf10126b8cc12cb9212f63b13da12bd50aa8555cfba, 14925879, 254.3338, 2023-04-03 16:16:48, balances, transfer_keep_alive
14925879-2, 125oDCrPekcEFdztCAihVdCoM5ibKWzdwZqmq8ZdGD5Ykhwo, 0x6e3d995bcb301bc7b3e9514fbe2b05eb92890499da8a44429a8f6f888384067f, 14925879, 1.0, 2023-04-03 16:16:48, balances, transfer_keep_alive
14925867-2, 14Y626iStBUWcNtnmH97163BBJJ2f7jc1piGMZwEQfK3t8zw, 0x3b98ef8f71b1a5c900dd2012af323c5bdd740fd0ecf886a7ddaa63007b5eeed3, 14925867, 40.0, 2023-04-03 16:15:36, balances, transfer_keep_alive
14925864-2, 1aeEPqxZXz3UiR1s4CyuedxQ8Rn3QYvXBoWiE7dheNbUXC6, 0x204fe554252f786a8465ca79279d618516e6f981afeb0562a079599ec2425220, 14925864, 7.0, 2023-04-03 16:15:18, balances, transfer_keep_alive
14925859-3, 14QBQABMSFBsT3pDTaEQdshq7ZLmhzKiae2weZH45pw5ErYu, 0x64634721bce549550575c9e09e189ad5134dfbb0bd352e33811b5746f359240a, 14925859, 50.0, 2023-04-03 16:14:48, balances, transfer_keep_alive
14925857-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xb2ce7c113f5d5aea992aca5172c6fdd622dc7f57b800e1d7d53af1c7abe45539, 14925857, 3561.68234, 2023-04-03 16:14:36, balances, transfer_keep_alive
14925847-2, 14j7YcVqpfiZwbrPuwMfcKWuY176cKN1SMHVSZvT7yrfhbnt, 0x544cd567cea090eb1984de845fd99f864183014d2ec710ffc2fff466691667ff, 14925847, 55.0, 2023-04-03 16:13:36, balances, transfer_keep_alive
14925845-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0xf139bf73a87816586180a06e90537418c040caf51cbeb0ebc8b214b32f186228, 14925845, 18.12507, 2023-04-03 16:13:24, balances, transfer_keep_alive
14925842-2, 14AkAFBzukRhAFh1wyko1ZoNWnUyq7bY1XbjeTeCHimCzPU1, 0x4042793a64825f9ab0b1d1b397d11c1fed3787c4bbd32d764dbe0556d1cd1c7b, 14925842, 120.0, 2023-04-03 16:13:06, balances, transfer_keep_alive
14925841-4, 12tbQm9Ra8r9XLxDsSX4tJmDc8o1ZNG9FLvoFjvFMMech5eM, 0x2dd2d0e28b5c8c30b07604474ec74fe1e7681e48211ad1d587dd6f5f55a9f158, 14925841, 1052.324, 2023-04-03 16:13:00, balances, transfer_keep_alive
14925841-3, 12fZhWU1i1Ti44DpfY93Z4A4yYvHNfr8qZ4rGxE72hoQCYt1, 0xbb3fddfbeed5f7e0df384c97d59061e5571fe7d28ed351bd2587628a3bb19693, 14925841, 11771.44152, 2023-04-03 16:13:00, balances, transfer_keep_alive
14925836-2, 13uW7auWPX9WAtqwkBx7yagb78PLcv8FAcPZEVCovbXoNJK4, 0xe454c055b7326390fdb4ec84426f4942b2185b9fda2583c1edb712076da29e2d, 14925836, 110.0, 2023-04-03 16:12:30, balances, transfer_keep_alive
14925832-2, 172ZkFCeRuCmZ6HhjsnBwKPBEup9JdDEptyo1FnJASKA1et, 0x969b13d71ee365ace2bf0bf05f0e92c093364961205e685230f4c17389841334, 14925832, 0.01594, 2023-04-03 16:12:06, balances, transfer_keep_alive
14925831-2, 13giQQe5CS4AAjkz1roun8NYUmZAQ2KYp32qTnJHLTcw4VxW, 0x1a5d7ae011506f5fb51a5bb5a03ea6f5be629b8e5a59b67a40c4aa7d8ecf49aa, 14925831, 80.0, 2023-04-03 16:12:00, balances, transfer_keep_alive
14925830-2, 12BZ2JxYHMsYpyRjrkSDbpE2N49MBJrHsAghQ6c3KHa5G3NY, 0x407f7870588c5e11b796678c666f9df5eadf2de5d1abc82c7d7023ba986ee93f, 14925830, 35.0, 2023-04-03 16:11:54, balances, transfer_keep_alive
14925823-2, 134Bw4gHcAaHBYx6JVK91b1CeC9yWseVdZqyttpaN5zBHn43, 0x801c3ae0a1fa3e3e6853ea4ddb8b141da4aee22db7c2ea8057996868530f3d7c, 14925823, 130.0, 2023-04-03 16:11:12, balances, transfer_keep_alive
14925818-2, 1342iFZNrBfCP9VWxqt5p39LiHp2ynyq85Ww9K7R8w6BURps, 0xf2d942da0e57d3e2b79f61c82d0528c586042042d8aa90544f617fb224e07471, 14925818, 110.0, 2023-04-03 16:10:42, balances, transfer_keep_alive
14925813-2, 138wMZrWGeJt7zbvUdh73rAxQthrzPZSfnj6WR4WaBetKdwe, 0xfd6743b4a544efd104c9332af707be5af647b68e6ccd2faa8ac75b655136ae11, 14925813, 100000.0, 2023-04-03 16:10:12, balances, transfer_keep_alive
14925808-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0xd3c360140819a2545932ddc94b02b5c9bea16c28fd60a12096adb428e77307a5, 14925808, 381.92002, 2023-04-03 16:09:42, balances, transfer_keep_alive
14925807-3, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x62b054a186fb286005ff7ab8b468216ec5768e3533f704c3d02b383b9c2bd465, 14925807, 1053.84, 2023-04-03 16:09:36, balances, transfer_keep_alive
14925806-4, 15gFhuKKj75DLfMViC8fpbT11zvSLDKxSSU6oDqyw42ZUQ99, 0xe74d1a36713771ede965016bfc8fca3cde65e4277ce10c9d579f4824bc9ba057, 14925806, 34.81537, 2023-04-03 16:09:30, balances, transfer_keep_alive
14925806-3, 12iJ2HnuYbgfwW8jmJ693h3iEb564oDanbQuwYo4cvqQngRB, 0x7a2f801f24b1e60db43a0abcd7a76603f183abc03b3e0924f36a3474e7ddace1, 14925806, 24.88426, 2023-04-03 16:09:30, balances, transfer_keep_alive
14925806-2, 12YP2b7L7gcHabZqE7vJMyF9eSZA9W68gnvb8BzTYx4MUxRo, 0xf4349d7425bdb4acf6d0a14e7dd547fde60cc44413b76b44b70acf9809f49c2f, 14925806, 40.0, 2023-04-03 16:09:30, balances, transfer_keep_alive
14925801-2, 13CoUe1SwyPCnXSoEa23uvH8bros1KQ9iUMLUefH1WuCtp2a, 0xbc7a4886281a4b5811342b5e7371b69227655f45f9a4ee84f42c992a13978fe4, 14925801, 2525.0, 2023-04-03 16:09:00, balances, transfer_keep_alive
14925799-2, 12xedMA9ZJFe6Ui5VDYML3PsCde2LbhUzEYEPyCgFRcJvfRB, 0xb575e9f31322b63ecdc1b73c847f38fb8671877a309f218883318cd47e6f3dec, 14925799, 155.0, 2023-04-03 16:08:48, balances, transfer_keep_alive
14925790-3, 12ud6X3HTfWmV6rYZxiFo6f6QEDc1FF74k91vF76AmCDMT4j, 0x3f91bb6988f968469df058c80c09eb2a867df89c25903e6ae64615d64ab9005d, 14925790, 65.0, 2023-04-03 16:07:54, balances, transfer_keep_alive
14925789-2, 16aX8sJ5EPVitPqGM3t3HpkZpB8aF3XwNtQRfZv6M1VCowP1, 0x3da3dad95c343516ab14338d7949db7ad3736cf2cab8ef853856c187e3d915a6, 14925789, 111.0, 2023-04-03 16:07:48, balances, transfer_keep_alive
14925784-2, 12mbV9Kr9X17qUhocmntAM4UQGRejhUPXtdnNjGt93A1aSXJ, 0x34c9ca707f0d4bd8d4104e6834aed9c329bbecd8ca8e44f3abe3a6b07047ad9b, 14925784, 10.0, 2023-04-03 16:07:18, balances, transfer_keep_alive
14925777-2, 12DsYUto9AcKA4kRz1yLcGh13CTLe7LbUjDkMS8ZY8rCK4rn, 0x3b68e87dfbcc3d663991eafffaac34a28a9235b615f5c483a94eebcebdf811af, 14925777, 120.0, 2023-04-03 16:06:36, balances, transfer_keep_alive
14925772-2, 12bUkY5nrGyoXqBpxKDf88z5VQWzaUK83PCgyHtJ1UN1ujjU, 0x1ab5bdab4f05af0b198d9ed402188ee1858da023c9f417f5bf97daa5b7c5658c, 14925772, 145.0, 2023-04-03 16:06:06, balances, transfer_keep_alive
14925764-2, 129TM37DNpyJqtRYYimSMp8aQZ8QW7Jg3b4qtSrRqjgAChQf, 0xa9fec92edcd8080b7b247c774d3c820e6495596de498cc61548b2a9ae7f6b5dd, 14925764, 35.0, 2023-04-03 16:05:18, balances, transfer_keep_alive
14925760-2, 14epMRmWrYnAvg7hmjnVKkABogv6fkAJoSTSHUxuWz2769Df, 0xec6e29f09f72200065180463883f9e05c76b9d7cce2b717f52179ed0ffac36a4, 14925760, 95.0, 2023-04-03 16:04:54, balances, transfer_keep_alive
14925757-2, 121gZtuuG6sq3BZp1UKg8oRLRZvp89SAYSxXypwDJjaSRJR5, 0xb65af3472def5eca21ce787f8f801b393b8573af262f53a37a403e0fcda0ef6f, 14925757, 130.0, 2023-04-03 16:04:36, balances, transfer_keep_alive
14925755-2, 12ApVP3cudZr4ZiVbqUGdVgteUAKevg6suvRKpoQCUbEkiAf, 0x8a486d4825f57344e1bfcf4dc0b7fb32abc30412499e941a4f4be9e40de874ee, 14925755, 2.18424, 2023-04-03 16:04:24, balances, transfer_keep_alive
14925750-2, 11uMPbeaEDJhUxzU4ZfWW9VQEsryP9XqFcNRfPdYda6aFWJ, 0xfcdab214527d6be40cc9c16298d17e74a8149805beaff8ab502a3cfbeaaae5d8, 14925750, 330.0, 2023-04-03 16:03:54, balances, transfer_keep_alive
14925744-2, 16SPqfifrVUDmz2uvg1YeBZYTTarrNRF2oCieJDXp1gxrM7c, 0x6103d645e34c0be84f40e10f9edd3dc1dadc75892eed197946328fe9c9c003e4, 14925744, 11.9, 2023-04-03 16:03:18, balances, transfer_keep_alive
14925741-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x2202e736b526d34da9a97a268e47d60970da80ae06d0ea16856df4642132f2cb, 14925741, 9.74845, 2023-04-03 16:03:00, balances, transfer_keep_alive
14925738-2, 14twKiHX6Jr595LqP1tGhLynUVafvoToCw2H9wEDJAd616eZ, 0x3d4e17b7b9892c4668a6c4452038d29818e2f2fae6d9183f654e0f26e41da9c9, 14925738, 4000.0, 2023-04-03 16:02:42, balances, transfer_keep_alive
